-0.002866,-0.000415
-2.102756,-0.124388
-2.103937,-0.124355
-2.104396,-0.124333
-2.105882,-0.124467
-2.119447,-0.124858
-2.149203,-0.125695
-2.182613,-0.126733
-2.212106,-0.127485
-2.238825,-0.128220
-2.266394,-0.128950
-2.292343,-0.129644
-2.318734,-0.130332
-2.333754,-0.130693
-2.339422,-0.130880
-2.341636,-0.130944
-2.342503,-0.131024
-2.342983,-0.130982
-2.344297,-0.131034
-2.360101,-0.131607
-2.390895,-0.132214
-2.423071,-0.133148
-2.457041,-0.134099
-2.488707,-0.134978
-2.518908,-0.135967
-2.547925,-0.136475
-2.563008,-0.136921
-2.569073,-0.137075
-2.571466,-0.137242
-2.572299,-0.137152
-2.572825,-0.137095
-2.577691,-0.137449
-2.601853,-0.137987
-2.645220,-0.139102
-2.687641,-0.140041
-2.723472,-0.140953
-2.751767,-0.141525
-2.776453,-0.142245
-2.794125,-0.142828
-2.802486,-0.142880
-2.805843,-0.143007
-2.807143,-0.143004
-2.807906,-0.143029
-2.810157,-0.143072
-2.828833,-0.143540
-2.865494,-0.144461
-2.904036,-0.145485
-2.939231,-0.146364
-2.973504,-0.147133
-3.008102,-0.147868
-3.038608,-0.148620
-3.057614,-0.149135
-3.066204,-0.149272
-3.069405,-0.149340
-3.070632,-0.149447
-3.071708,-0.149277
-3.081044,-0.149549
-3.108772,-0.150211
-3.150444,-0.151387
-3.195104,-0.152378
-3.238566,-0.153546
-3.277754,-0.154437
-3.316658,-0.155167
-3.339101,-0.155889
-3.349135,-0.156053
-3.353851,-0.156130
-3.355613,-0.156193
-3.356989,-0.156337
-3.368240,-0.156477
-3.395561,-0.157169
-3.433800,-0.158073
-3.472719,-0.158932
-3.506948,-0.159694
-3.543725,-0.160658
-3.579256,-0.161335
-3.614649,-0.162147
-3.636518,-0.162744
-3.646219,-0.162934
-3.650823,-0.163026
-3.652575,-0.163048
-3.655678,-0.163337
-3.673231,-0.163534
-3.712702,-0.164458
-3.765244,-0.165750
-3.816180,-0.166761
-3.862812,-0.167757
-3.896866,-0.168484
-3.914489,-0.169067
-3.922346,-0.169246
-3.926098,-0.169167
-3.927676,-0.169060
-3.928642,-0.169177
-3.934797,-0.169261
-3.953990,-0.169752
-3.975570,-0.170272
-3.996415,-0.170800
-4.011968,-0.170877
-4.022662,-0.171311
-4.029821,-0.171522
-4.034515,-0.171620
-4.038279,-0.171557
-4.044623,-0.171677
-4.061908,-0.172128
-4.098536,-0.172880
-4.146873,-0.174232
-4.190892,-0.175158
-4.213645,-0.175806
-4.224779,-0.175880
-4.230045,-0.176005
-4.232810,-0.176012
-4.233747,-0.175980
-4.234493,-0.176072
-4.235243,-0.176042
-4.254938,-0.176493
-4.291079,-0.177364
-4.325618,-0.177984
-4.359247,-0.178776
-4.391408,-0.179509
-4.422965,-0.180231
-4.448010,-0.180803
-4.462991,-0.181028
-4.470167,-0.181269
-4.473554,-0.181289
-4.475308,-0.181463
-4.476205,-0.181416
-4.476476,-0.181324
-4.476660,-0.181428
-4.476766,-0.181344
-4.477030,-0.181272
-4.477000,-0.181329
-4.477114,-0.181244
-4.477149,-0.181341
-4.477080,-0.181426
-4.478600,-0.181453
-4.483960,-0.181493
-4.498250,-0.181727
-4.522775,-0.182430
-4.551619,-0.182995
-4.586995,-0.183802
-4.627587,-0.184728
-4.669384,-0.185582
-4.708547,-0.186464
-4.731529,-0.186954
-4.742895,-0.187153
-4.748490,-0.187280
-4.751005,-0.187263
-4.752305,-0.187328
-4.754419,-0.187345
-4.765360,-0.187522
-4.786180,-0.188052
-4.815143,-0.188598
-4.849736,-0.189372
-4.885667,-0.190030
-4.919793,-0.190861
-4.951239,-0.191452
-4.975127,-0.191825
-4.988876,-0.192293
-4.995858,-0.192388
-4.999484,-0.192455
-5.001449,-0.192582
-5.002532,-0.192550
-5.004751,-0.192545
-5.014850,-0.192709
-5.028958,-0.193090
-5.043159,-0.193381
-5.066263,-0.193994
-5.099728,-0.194674
-5.134267,-0.195376
-5.169576,-0.196166
-5.203598,-0.196933
-5.232430,-0.197391
-5.251038,-0.197759
-5.260605,-0.198170
-5.265368,-0.198088
-5.267962,-0.198247
-5.269212,-0.198213
-5.271806,-0.198138
-5.283791,-0.198621
-5.303920,-0.198912
-5.329178,-0.199346
-5.357570,-0.199958
-5.386672,-0.200685
-5.419720,-0.201348
-5.458207,-0.202040
-5.488462,-0.202889
-5.505388,-0.203233
-5.514277,-0.203397
-5.519045,-0.203390
-5.521396,-0.203514
-5.522730,-0.203519
-5.526067,-0.203589
-5.537234,-0.203888
-5.560884,-0.204323
-5.593960,-0.205168
-5.626369,-0.205745
-5.665510,-0.206754
-5.709645,-0.207581
-5.749034,-0.208333
-5.772061,-0.208918
-5.784684,-0.209122
-5.791112,-0.209249
-5.794782,-0.209374
-5.796700,-0.209441
-5.799341,-0.209411
-5.809738,-0.209555
-5.825285,-0.209931
-5.844143,-0.210273
-5.867987,-0.210796
-5.895943,-0.211348
-5.930865,-0.212018
-5.978340,-0.213039
-6.029119,-0.214137
-6.069425,-0.215153
-6.094785,-0.215465
-6.108452,-0.215719
-6.115755,-0.215980
-6.119922,-0.215853
-6.121922,-0.216070
-6.123229,-0.216023
-6.123612,-0.216072
-6.127324,-0.216100
-6.137224,-0.216331
-6.150090,-0.216376
-6.165225,-0.217031
-6.181637,-0.217240
-6.199269,-0.217649
-6.222361,-0.218147
-6.244793,-0.218540
-6.267537,-0.219088
-6.287386,-0.219414
-6.305167,-0.219778
-6.325214,-0.220201
-6.345217,-0.220525
-6.366805,-0.221137
-6.391146,-0.221583
-6.411638,-0.221944
-6.423536,-0.222138
-6.429929,-0.222373
-6.433942,-0.222417
-6.435972,-0.222355
-6.437120,-0.222383
-6.440994,-0.222378
-6.452911,-0.222744
-6.470737,-0.223065
-6.491493,-0.223575
-6.514197,-0.224014
-6.541266,-0.224758
-6.571285,-0.225172
-6.601098,-0.225963
-6.629586,-0.226509
-6.656904,-0.227069
-6.682528,-0.227492
-6.701385,-0.227931
-6.712062,-0.228127
-6.718155,-0.228240
-6.721614,-0.228342
-6.723708,-0.228441
-6.725709,-0.228456
-6.735186,-0.228503
-6.748425,-0.229014
-6.763348,-0.229193
-6.782626,-0.229497
-6.805677,-0.230107
-6.827086,-0.230356
-6.848652,-0.230685
-6.867539,-0.231325
-6.888459,-0.231639
-6.907838,-0.231972
-6.920080,-0.232261
-6.927189,-0.232406
-6.931299,-0.232535
-6.933193,-0.232548
-6.934418,-0.232595
-6.934900,-0.232612
-6.935051,-0.232441
-6.935258,-0.232545
-6.935203,-0.232508
-6.933856,-0.232473
-6.913086,-0.231980
-6.888118,-0.231661
-6.857585,-0.230899
-6.820149,-0.230189
-6.776958,-0.229465
-6.727850,-0.228379
-6.688024,-0.227582
-6.664515,-0.227196
-6.651284,-0.226947
-6.643809,-0.226698
-6.639590,-0.226823
-6.636263,-0.226601
-6.619876,-0.226325
-6.578451,-0.225398
-6.533444,-0.224512
-6.487177,-0.223448
-6.443643,-0.222724
-6.410868,-0.221860
-6.391320,-0.221518
-6.380377,-0.221312
-6.374627,-0.221192
-6.371633,-0.221212
-6.360195,-0.220953
-6.331006,-0.220283
-6.293940,-0.219703
-6.255423,-0.218827
-6.224579,-0.218152
-6.200743,-0.217674
-6.186162,-0.217402
-6.177706,-0.217225
-6.173459,-0.217173
-6.172140,-0.217166
-6.162000,-0.216897
-6.128333,-0.216334
-6.083574,-0.215335
-6.043183,-0.214506
-6.015204,-0.213886
-5.999572,-0.213532
-5.990853,-0.213323
-5.986482,-0.213301
-5.983908,-0.213121
-5.977366,-0.213156
-5.946798,-0.212479
-5.899348,-0.211368
-5.845278,-0.210337
-5.800030,-0.209588
-5.773477,-0.209055
-5.759766,-0.208736
-5.752287,-0.208577
-5.748475,-0.208405
-5.746823,-0.208577
-5.740789,-0.208343
-5.704546,-0.207725
-5.660925,-0.206754
-5.621536,-0.205920
-5.584992,-0.205038
-5.559296,-0.204630
-5.545429,-0.204321
-5.537897,-0.204199
-5.533810,-0.204109
-5.532011,-0.204084
-5.527729,-0.203903
-5.503920,-0.203412
-5.467463,-0.202685
-5.426058,-0.201798
-5.380760,-0.200907
-5.345123,-0.200005
-5.324837,-0.199759
-5.314575,-0.199468
-5.309225,-0.199373
-5.306633,-0.199318
-5.305572,-0.199415
-5.301199,-0.199246
-5.275061,-0.198790
-5.238960,-0.197973
-5.199292,-0.197231
-5.152267,-0.196193
-5.111737,-0.195416
-5.083450,-0.194751
-5.067977,-0.194388
-5.059919,-0.194183
-5.055886,-0.194166
-5.053896,-0.194074
-5.052495,-0.194029
-5.040314,-0.193780
-5.000413,-0.192966
-4.949941,-0.191783
-4.896513,-0.190737
-4.853971,-0.189781
-4.830837,-0.189355
-4.818999,-0.189143
-4.813202,-0.188984
-4.810295,-0.189004
-4.808938,-0.189011
-4.807425,-0.189106
-4.791348,-0.188665
-4.746858,-0.187706
-4.692890,-0.186536
-4.651767,-0.185689
-4.616917,-0.185027
-4.598075,-0.184636
-4.588653,-0.184439
-4.584001,-0.184394
-4.582239,-0.184357
-4.579188,-0.184227
-4.552342,-0.183540
-4.501766,-0.182614
-4.444658,-0.181252
-4.144105,-0.174421
-3.662653,-0.164273
-3.480119,-0.160155
-3.424305,-0.159251
-3.410134,-0.158942
-3.407791,-0.159041
-3.401800,-0.158982
-3.386623,-0.158404
-3.373300,-0.158287
-3.361902,-0.158085
-3.356333,-0.157864
-3.350805,-0.157751
-3.345676,-0.157602
-3.343047,-0.157542
-3.342379,-0.157520
-3.341288,-0.157502
-3.342259,-0.157662
-3.344478,-0.157592
-3.347254,-0.157699
-3.350173,-0.157709
-3.353113,-0.157739
-3.356023,-0.157891
-3.358965,-0.157864
-3.361800,-0.157896
-3.364377,-0.158008
-3.367281,-0.158055
-3.370208,-0.158073
-3.372805,-0.158237
-3.375551,-0.158347
-3.378098,-0.158382
-3.380985,-0.158352
-3.383403,-0.158357
-3.386081,-0.158454
-3.388531,-0.158511
-3.391016,-0.158588
-3.393563,-0.158663
-3.396190,-0.158728
-3.398704,-0.158583
-3.401236,-0.158857
-3.403756,-0.158748
-3.406082,-0.159046
-3.408653,-0.158895
-3.411051,-0.159004
-3.414013,-0.159002
-3.418180,-0.159124
-3.427965,-0.159335
-3.440163,-0.159779
-3.456600,-0.160028
-3.476285,-0.160438
-3.493564,-0.160742
-3.507713,-0.161111
-3.520810,-0.161303
-3.534002,-0.161649
-3.549786,-0.162107
-3.564307,-0.162304
-3.576868,-0.162665
-3.584180,-0.162914
-3.581892,-0.162769
-3.570000,-0.162543
-3.554803,-0.162149
-3.541439,-0.161791
-3.524950,-0.161479
-3.503417,-0.161138
-3.479657,-0.160493
-3.459858,-0.160072
-3.452436,-0.160042
-3.451146,-0.159846
-3.452078,-0.160010
-3.453832,-0.159940
-3.455549,-0.160028
-3.453663,-0.159911
-3.438981,-0.159534
-3.411489,-0.158979
-3.380662,-0.158369
-3.354298,-0.157836
-3.335138,-0.157373
-3.327008,-0.157331
-3.325216,-0.157131
-3.325489,-0.157271
-3.326799,-0.157204
-3.328657,-0.157224
-3.328590,-0.157343
-3.315724,-0.156865
-3.289206,-0.156377
-3.260534,-0.155797
-3.233437,-0.155142
-3.215984,-0.154828
-3.207376,-0.154646
-3.204414,-0.154586
-3.204059,-0.154427
-3.204526,-0.154417
-3.205518,-0.154621
-3.206604,-0.154619
-3.205900,-0.154579
-3.191779,-0.154181
-3.160443,-0.153508
-3.130593,-0.152816
-3.105020,-0.152166
-3.087263,-0.151720
-3.080726,-0.151658
-3.078897,-0.151536
-3.078797,-0.151713
-3.079297,-0.151638
-3.079657,-0.151588
-3.073728,-0.151546
-3.046552,-0.150908
-3.009501,-0.149942
-2.982958,-0.149387
-2.962570,-0.148973
-2.952877,-0.148844
-2.949431,-0.148769
-2.948539,-0.148764
-2.948519,-0.148635
-2.948954,-0.148637
-2.949374,-0.148630
-2.950047,-0.148655
-2.946171,-0.148672
-2.935762,-0.148475
-2.919183,-0.147935
-2.894827,-0.147576
-2.869832,-0.146934
-2.841543,-0.146359
-2.816372,-0.145798
-2.801299,-0.145308
-2.794950,-0.145241
-2.792952,-0.145171
-2.792510,-0.145231
-2.792664,-0.145285
-2.793216,-0.145186
-2.788089,-0.145124
-2.769026,-0.144710
-2.739260,-0.144095
-2.712298,-0.143405
-2.686406,-0.142706
-2.670404,-0.142394
-2.664073,-0.142280
-2.662395,-0.142133
-2.661603,-0.142300
-2.661675,-0.142193
-2.661724,-0.142163
-2.660691,-0.142190
-2.646339,-0.141964
-2.619296,-0.141157
-2.588952,-0.140601
-2.557300,-0.139854
-2.531381,-0.139272
-2.518542,-0.139020
-2.513672,-0.138858
-2.512256,-0.138803
-2.511838,-0.138746
-2.512126,-0.138826
-2.510685,-0.138823
-2.489748,-0.138273
-2.457120,-0.137392
-2.427245,-0.136754
-2.401485,-0.136149
-2.384681,-0.135721
-2.378526,-0.135850
-2.376396,-0.135581
-2.375733,-0.135559
-2.375586,-0.135706
-2.369240,-0.135539
-2.342976,-0.134782
-2.310675,-0.134084
-2.284630,-0.133275
-2.258485,-0.132792
-2.229447,-0.132162
-2.210913,-0.131485
-2.203707,-0.131480
-2.201272,-0.131310
-2.200511,-0.131263
-2.200223,-0.131345
-2.200633,-0.131338
-2.199016,-0.131186
-2.172672,-0.130802
-2.133504,-0.129634
-2.099496,-0.129009
-2.072303,-0.128315
-2.051848,-0.127812
-2.039995,-0.127578
-2.035704,-0.127500
-2.034201,-0.127236
-2.033602,-0.127485
-2.033361,-0.127358
-2.032653,-0.127336
-2.006229,-0.126634
-1.958715,-0.125558
-1.919889,-0.124490
-1.886434,-0.123802
-1.864737,-0.123083
-1.856621,-0.122983
-1.853537,-0.122893
-1.852576,-0.122722
-1.852293,-0.122978
-1.852019,-0.122881
-1.848290,-0.122826
-1.816034,-0.122039
-1.769916,-0.120720
-1.730221,-0.119606
-1.690268,-0.118650
-1.659364,-0.117776
-1.637434,-0.117186
-1.629291,-0.116887
-1.626620,-0.116912
-1.625725,-0.116872
-1.625521,-0.116947
-1.625228,-0.116897
-1.609661,-0.116469
-1.561848,-0.115438
-1.507692,-0.113784
-1.462746,-0.112507
-1.430108,-0.111854
-1.413751,-0.111294
-1.408247,-0.111227
-1.406585,-0.111130
-1.405983,-0.111199
-1.405931,-0.111232
-1.393587,-0.110776
-1.350008,-0.109484
-1.309068,-0.108478
-1.260413,-0.107143
-1.222990,-0.106087
-1.209902,-0.105721
-1.205946,-0.105646
-1.204614,-0.105674
-1.204244,-0.105738
-1.204105,-0.105689
-1.203119,-0.105614
-1.186709,-0.105153
-1.142854,-0.103883
-1.097211,-0.102561
-1.045050,-0.100925
-1.003129,-0.099705
-0.981836,-0.099015
-0.974374,-0.098803
-0.972252,-0.098798
-0.971673,-0.098823
-0.971435,-0.098813
-0.961622,-0.098542
-0.919999,-0.097217
-0.863346,-0.095548
-0.817277,-0.093930
-0.791261,-0.093205
-0.782159,-0.092839
-0.779665,-0.092759
-0.779073,-0.092874
-0.778860,-0.092712
-0.778691,-0.092849
-0.777252,-0.092710
-0.761861,-0.092284
-0.716073,-0.090685
-0.671188,-0.089136
-0.633322,-0.087811
-0.610387,-0.087179
-0.603109,-0.086927
-0.601027,-0.086957
-0.600507,-0.086863
-0.600251,-0.086775
-0.599349,-0.086743
-0.573483,-0.085981
-0.497611,-0.083307
-0.422679,-0.080692
-0.377011,-0.078779
-0.356941,-0.078162
-0.351840,-0.077910
-0.350575,-0.077885
-0.350130,-0.077918
-0.350357,-0.077940
-0.345601,-0.077808
-0.316787,-0.076618
-0.273153,-0.074967
-0.214266,-0.072429
-0.168419,-0.070584
-0.145514,-0.069655
-0.138713,-0.069361
-0.137274,-0.069189
-0.136660,-0.069267
-0.136829,-0.069090
-0.136874,-0.069269
-0.134287,-0.069177
-0.111467,-0.068228
-0.072535,-0.066400
-0.037745,-0.064924
-0.006677,-0.063616
0.003562,-0.063305
0.004942,-0.063206
0.005150,-0.063039
0.005314,-0.063108
0.005302,-0.063093
0.005436,-0.063151
0.005414,-0.062971
0.005481,-0.063076
0.005503,-0.062971
0.005580,-0.063173
0.005640,-0.063044
0.005662,-0.063061
0.005520,-0.063039
0.005612,-0.063158
0.005702,-0.063079
0.005448,-0.063049
0.005692,-0.063011
0.005670,-0.063083
0.005816,-0.063024
0.005657,-0.063069
0.005824,-0.063009
0.005680,-0.063183
0.005757,-0.063036
0.005709,-0.063083
0.005667,-0.063083
0.005786,-0.063064
0.005809,-0.063076
0.005769,-0.063014
0.005901,-0.063181
0.005930,-0.063113
0.005829,-0.063121
0.005796,-0.062961
0.005811,-0.063066
0.005762,-0.063103
0.005786,-0.062964
0.005853,-0.062989
0.005752,-0.063006
0.005724,-0.062981
0.005766,-0.062914
0.004748,-0.063096
0.003068,-0.063096
0.001739,-0.063198
0.000929,-0.063163
0.000705,-0.063213
0.000581,-0.063171
0.000486,-0.063295
-0.000339,-0.063093
-0.000493,-0.063156
-0.000582,-0.063191
-0.000570,-0.063337
-0.000441,-0.063203
-0.000729,-0.063158
-0.000615,-0.063118
-0.000505,-0.063270
-0.000580,-0.063193
-0.000557,-0.063136
-0.000525,-0.063290
-0.000605,-0.063318
-0.000416,-0.063298
-0.000629,-0.063198
-0.000396,-0.063310
-0.000426,-0.063193
0.000439,-0.063270
0.000603,-0.063141
0.000673,-0.063206
0.000576,-0.063260
0.000606,-0.063166
0.000588,-0.063118
0.000695,-0.063188
0.000606,-0.063121
0.000593,-0.063268
0.000663,-0.063161
0.000548,-0.063141
0.000655,-0.063183
0.000583,-0.063191
0.000643,-0.063103
0.000533,-0.063176
0.000563,-0.063096
0.000506,-0.063215
0.000765,-0.063168
0.000645,-0.063193
0.000717,-0.063193
0.000268,-0.063193
-0.005542,-0.063375
-0.005907,-0.063382
-0.006041,-0.063355
-0.006014,-0.063410
-0.006113,-0.063442
-0.006081,-0.063397
-0.006106,-0.063385
-0.006148,-0.063474
-0.006079,-0.063435
-0.006002,-0.063347
-0.006084,-0.063430
-0.006034,-0.063365
-0.006054,-0.063392
-0.006031,-0.063400
-0.006123,-0.063235
-0.006014,-0.063330
-0.006143,-0.063342
-0.005994,-0.063397
-0.006046,-0.063248
-0.005838,-0.063265
-0.003750,-0.063233
0.002482,-0.063059
0.012925,-0.062854
0.027146,-0.062058
0.036469,-0.061721
0.048212,-0.061094
0.076815,-0.059647
0.103487,-0.058252
0.126021,-0.057197
0.146275,-0.055979
0.171439,-0.054724
0.205692,-0.052635
0.238703,-0.050789
0.249489,-0.049925
0.251984,-0.049850
0.252749,-0.049758
0.252826,-0.049751
0.252796,-0.049768
0.257706,-0.049691
0.284396,-0.047886
0.343591,-0.043964
0.410130,-0.038719
0.463834,-0.034237
0.512091,-0.029784
0.549495,-0.026089
0.568765,-0.024259
0.574117,-0.023648
0.575618,-0.023507
0.575914,-0.023414
0.576125,-0.023462
0.577919,-0.023218
0.593188,-0.021960
0.612803,-0.019928
0.644557,-0.016626
0.684619,-0.012477
0.722917,-0.008164
0.759708,-0.004377
0.798471,-0.000166
0.834669,0.003834
0.850289,0.005477
0.854816,0.006289
0.856315,0.006329
0.856580,0.006543
0.856854,0.006481
0.863009,0.006981
0.880258,0.008508
0.906781,0.011434
0.940753,0.014895
0.975493,0.018476
1.006340,0.021332
1.040111,0.024316
1.079704,0.027750
1.115980,0.030419
1.148744,0.032810
1.166230,0.034065
1.171659,0.034446
1.173421,0.034364
1.173928,0.034553
1.174301,0.034491
1.181882,0.034981
1.205617,0.036356
1.245242,0.038881
1.284982,0.041172
1.318469,0.042863
1.348878,0.044456
1.382195,0.046028
1.410032,0.047238
1.429545,0.048254
1.437544,0.048498
1.439932,0.048598
1.440551,0.048543
1.440898,0.048652
1.441492,0.048705
1.451111,0.049263
1.477435,0.050313
1.511487,0.051643
1.555836,0.053379
1.602948,0.055139
1.651200,0.057030
1.694580,0.058424
1.733716,0.059729
1.749919,0.060454
1.755657,0.060658
1.757640,0.060628
1.758437,0.060640
1.759088,0.060797
1.766443,0.060962
1.787529,0.061721
1.820707,0.062660
1.866189,0.064306
1.916561,0.065932
1.964567,0.067292
2.009254,0.068751
2.041502,0.069752
2.055469,0.070048
2.060821,0.070375
2.062543,0.070302
2.063358,0.070362
2.064419,0.070556
2.069632,0.070569
2.096560,0.071411
2.148866,0.072920
2.210695,0.074625
2.267314,0.076289
2.320829,0.077813
2.363789,0.079023
2.385082,0.079449
2.393642,0.079566
2.396904,0.079700
2.398062,0.079730
2.398611,0.079606
2.399980,0.079743
2.405718,0.079852
2.418984,0.080370
2.443527,0.080931
2.481895,0.082049
2.526693,0.083284
2.566182,0.084367
2.611565,0.085371
2.657722,0.086661
2.692460,0.087570
2.707883,0.087916
2.714513,0.087985
2.716993,0.088137
2.717947,0.088053
2.718635,0.088033
2.724136,0.088244
2.738367,0.088630
2.758206,0.089116
2.786120,0.089831
2.826332,0.090817
2.870338,0.091893
2.919311,0.093163
2.970677,0.094480
3.010575,0.095279
3.030991,0.095849
3.039499,0.096054
3.043069,0.095949
3.044585,0.096061
3.045348,0.096029
3.049279,0.096218
3.067726,0.096599
3.098672,0.097311
3.141950,0.098502
3.193927,0.099742
3.252690,0.101084
3.308298,0.102551
3.337107,0.103049
3.349712,0.103353
3.355104,0.103529
3.357462,0.103629
3.358884,0.103579
3.371034,0.103938
3.403682,0.104446
3.438733,0.105362
3.486767,0.106784
3.538488,0.107810
3.590162,0.109653
3.627126,0.109187
3.643350,0.110435
3.651127,0.110111
3.654268,0.110362
3.655756,0.110477
3.656874,0.110186
3.659735,0.110619
3.665375,0.111149
3.677839,0.110524
3.691413,0.111670
3.707212,0.111722
3.728576,0.112021
3.755462,0.112721
3.795278,0.113801
3.833915,0.114133
3.871977,0.115649
3.914917,0.116660
3.953541,0.116820
3.990440,0.118027
4.016720,0.118438
4.029760,0.118538
4.035321,0.119091
4.039028,0.118488
4.040231,0.118807
4.041677,0.119265
4.058479,0.119507
4.092009,0.120423
4.140294,0.121299
4.193740,0.122129
4.243205,0.123653
4.292258,0.124221
4.330375,0.125650
4.351446,0.126131
4.361808,0.125710
4.366402,0.126111
4.368979,0.126198
4.370114,0.126101
4.370509,0.126487
4.370755,0.126255
4.371645,0.126524
4.381043,0.126576
4.401450,0.127171
4.444189,0.128041
4.510777,0.129706
4.571759,0.131079
4.621831,0.131963
4.661155,0.132769
4.683337,0.133028
4.694484,0.133360
4.699717,0.133377
4.702222,0.133566
4.703387,0.133773
4.709127,0.133399
4.744295,0.134283
4.799487,0.135733
4.850674,0.136826
4.900194,0.137922
4.945698,0.138987
4.988221,0.139896
5.019035,0.140210
5.035412,0.140497
5.043819,0.140554
5.048251,0.140546
5.050204,0.140992
5.051904,0.140634
5.057348,0.141264
5.079483,0.141430
5.115794,0.142088
5.166774,0.143365
5.221559,0.144844
5.270359,0.145811
5.316017,0.146538
5.357839,0.147504
5.383234,0.147703
5.396761,0.148356
5.403413,0.148585
5.407180,0.148592
5.409250,0.148219
5.413740,0.148804
5.431059,0.148951
5.458282,0.149267
5.498407,0.150306
5.545656,0.151598
5.590524,0.152049
5.636687,0.153119
5.679045,0.154372
5.715110,0.154775
5.739772,0.155490
5.753286,0.155627
5.760100,0.155884
5.763792,0.155879
5.765922,0.155864
5.768829,0.155851
5.779230,0.156205
5.803934,0.157022
5.842839,0.157564
5.891362,0.158571
5.938832,0.159338
5.981882,0.160647
6.021800,0.161295
6.054458,0.162037
6.080775,0.162271
6.098389,0.162575
6.107571,0.162946
6.112294,0.163103
6.115318,0.163100
6.121794,0.163474
6.138504,0.163409
6.164170,0.164664
6.205114,0.165304
6.247543,0.166101
6.290758,0.166788
6.334871,0.167545
6.384292,0.168900
6.432152,0.169659
6.462305,0.170551
6.480011,0.170698
6.489764,0.170850
6.495298,0.170929
6.498369,0.171131
6.501070,0.170989
6.505284,0.171079
6.516426,0.171604
6.536797,0.171878
6.567966,0.172658
6.595973,0.173041
6.618701,0.173671
6.633058,0.174184
6.640774,0.173997
6.645276,0.173968
6.647426,0.174204
6.648887,0.174062
6.649485,0.174222
6.649908,0.174022
6.649960,0.174142
6.650214,0.174137
6.650156,0.174222
6.650266,0.173833
6.650062,0.174246
6.649965,0.174147
6.650074,0.174122
6.650082,0.174022
6.650002,0.173935
6.649545,0.174172
6.649257,0.174715
6.649784,0.173848
6.649269,0.174264
