-0.000028,-0.000455
-2.649445,-1.657028
-2.632968,-1.656203
-2.619771,-1.655715
-2.609618,-1.655262
-2.597375,-1.654819
-2.583644,-1.654127
-2.572269,-1.653723
-2.563547,-1.653337
-2.555790,-1.652921
-2.550005,-1.652515
-2.543818,-1.652276
-2.535069,-1.651801
-2.522014,-1.651265
-2.509209,-1.650700
-2.497792,-1.650030
-2.485020,-1.649415
-2.470290,-1.648720
-2.453256,-1.647844
-2.435157,-1.647044
-2.419677,-1.646240
-2.401272,-1.645374
-2.384909,-1.644465
-2.370390,-1.643488
-2.354783,-1.642771
-2.337392,-1.641837
-2.320239,-1.640849
-2.300863,-1.639972
-2.276119,-1.638573
-2.250916,-1.637201
-2.227320,-1.635913
-2.199224,-1.634444
-2.171389,-1.632875
-2.154726,-1.631730
-2.139768,-1.630993
-2.122533,-1.629884
-2.105448,-1.628801
-2.087492,-1.627681
-2.067594,-1.626560
-2.048893,-1.625482
-2.032556,-1.624416
-2.019108,-1.623507
-2.008448,-1.622830
-1.998713,-1.622227
-1.987754,-1.621495
-1.973112,-1.620588
-1.961023,-1.619752
-1.952830,-1.619194
-1.941738,-1.618345
-1.933287,-1.617916
-1.925885,-1.617316
-1.918190,-1.616798
-1.908342,-1.616221
-1.895491,-1.615386
-1.877287,-1.613942
-1.867368,-1.613446
-1.858032,-1.612717
-1.849400,-1.612191
-1.843166,-1.611556
-1.836273,-1.611113
-1.830861,-1.610652
-1.827688,-1.610543
-1.822192,-1.610100
-1.814461,-1.609402
-1.807203,-1.608964
-1.800941,-1.608419
-1.797403,-1.608289
-1.795418,-1.608210
-1.792230,-1.607916
-1.777728,-1.606857
-1.756739,-1.605256
-1.740568,-1.603914
-1.726106,-1.602806
-1.712564,-1.601680
-1.703631,-1.600980
-1.696430,-1.600306
-1.690462,-1.599927
-1.683557,-1.599389
-1.676589,-1.598921
-1.668809,-1.598196
-1.660120,-1.597502
-1.650891,-1.596792
-1.640554,-1.595930
-1.628439,-1.595049
-1.617595,-1.594070
-1.603737,-1.592902
-1.585312,-1.591142
-1.564057,-1.589172
-1.547245,-1.587638
-1.532289,-1.586286
-1.512584,-1.584413
-1.493011,-1.582545
-1.476696,-1.580879
-1.461536,-1.579590
-1.445663,-1.578011
-1.428352,-1.576275
-1.410625,-1.574497
-1.393157,-1.572682
-1.376317,-1.570968
-1.363110,-1.569238
-1.355502,-1.568438
-1.347710,-1.567644
-1.335174,-1.566197
-1.326624,-1.565231
-1.321848,-1.564696
-1.318672,-1.564230
-1.314791,-1.563929
-1.309103,-1.563154
-1.302794,-1.562586
-1.296515,-1.561595
-1.284715,-1.560231
-1.270097,-1.558679
-1.257933,-1.556961
-1.247189,-1.555609
-1.235011,-1.554237
-1.208242,-1.550890
-1.183404,-1.547177
-1.168162,-1.545162
-1.154752,-1.543222
-1.139401,-1.540961
-1.123980,-1.538508
-1.109888,-1.536591
-1.099176,-1.534803
-1.091190,-1.533710
-1.084081,-1.532455
-1.075986,-1.531262
-1.064844,-1.529168
-1.052169,-1.527001
-1.041621,-1.525198
-1.033548,-1.523687
-1.027534,-1.522688
-1.021673,-1.521572
-1.015861,-1.520519
-1.008528,-1.519062
-0.994732,-1.516433
-0.980062,-1.513519
-0.966510,-1.510810
-0.950821,-1.507326
-0.933074,-1.503489
-0.914155,-1.499009
-0.895407,-1.494476
-0.878098,-1.490156
-0.862260,-1.485962
-0.847768,-1.482020
-0.834313,-1.478051
-0.819245,-1.473631
-0.803737,-1.468969
-0.788150,-1.463660
-0.775150,-1.459359
-0.758584,-1.453480
-0.737830,-1.445653
-0.715624,-1.436910
-0.692898,-1.427320
-0.670363,-1.417387
-0.650663,-1.408066
-0.633781,-1.399527
-0.620276,-1.392435
-0.607318,-1.385517
-0.594246,-1.378380
-0.581384,-1.370977
-0.569340,-1.363708
-0.558514,-1.356907
-0.549755,-1.351615
-0.542385,-1.346899
-0.534695,-1.341772
-0.526594,-1.336164
-0.518593,-1.330917
-0.511327,-1.325635
-0.502815,-1.319758
-0.494866,-1.313525
-0.487004,-1.307949
-0.479278,-1.301804
-0.471851,-1.296166
-0.463087,-1.288752
-0.452214,-1.279596
-0.439484,-1.269105
-0.427860,-1.258673
-0.417449,-1.249377
-0.408996,-1.241426
-0.400622,-1.233400
-0.391587,-1.224913
-0.380897,-1.213994
-0.368513,-1.201408
-0.355570,-1.187652
-0.343946,-1.174631
-0.330605,-1.159353
-0.315788,-1.141767
-0.301366,-1.123424
-0.287454,-1.105104
-0.275174,-1.088352
-0.262933,-1.071110
-0.250015,-1.051644
-0.236714,-1.031339
-0.223914,-1.010648
-0.211610,-0.989912
-0.200319,-0.969721
-0.189246,-0.949356
-0.179103,-0.929628
-0.168734,-0.909074
-0.159098,-0.888565
-0.149820,-0.868593
-0.141419,-0.849172
-0.133065,-0.829631
-0.125558,-0.811020
-0.117132,-0.789519
-0.107747,-0.764393
-0.098446,-0.738514
-0.089456,-0.711770
-0.081145,-0.685445
-0.073355,-0.660020
-0.066079,-0.634887
-0.059537,-0.611145
-0.053312,-0.587620
-0.048074,-0.567220
-0.043592,-0.548157
-0.039522,-0.531356
-0.035829,-0.515421
-0.032420,-0.500926
-0.029585,-0.487805
-0.026973,-0.475493
-0.024506,-0.464531
-0.022342,-0.454077
-0.020590,-0.444744
-0.018552,-0.435777
-0.016820,-0.427404
-0.015337,-0.420088
-0.014174,-0.413001
-0.012924,-0.406457
-0.011764,-0.400418
-0.010762,-0.394820
-0.009928,-0.389795
-0.008859,-0.384769
-0.007870,-0.380309
-0.007053,-0.376151
-0.006332,-0.372293
-0.005619,-0.368551
-0.004946,-0.365246
-0.004322,-0.362086
-0.003576,-0.359148
-0.003174,-0.356503
-0.002694,-0.353931
-0.002110,-0.351495
-0.001700,-0.349217
-0.001285,-0.346970
-0.001054,-0.344889
-0.000542,-0.343275
-0.000182,-0.341405
-0.000063,-0.339891
0.000225,-0.338334
0.000402,-0.337007
0.000615,-0.335508
0.001073,-0.334268
0.001175,-0.333145
0.001418,-0.332081
0.001597,-0.331175
0.001831,-0.330356
0.001995,-0.329380
0.002089,-0.328675
0.002325,-0.327828
0.002258,-0.327118
0.002484,-0.326581
0.002596,-0.325963
0.002733,-0.325271
0.002750,-0.324748
0.002877,-0.324190
0.002879,-0.323841
0.003065,-0.323343
0.003085,-0.322845
0.003113,-0.322536
0.003244,-0.322190
0.003282,-0.321812
0.003133,-0.321448
0.003376,-0.321309
0.003371,-0.321110
0.002643,-0.321254
0.001408,-0.322048
0.000854,-0.322330
0.000668,-0.322255
0.000740,-0.322424
0.000295,-0.322716
-0.000306,-0.323127
-0.000530,-0.323159
-0.000644,-0.323244
-0.000612,-0.323348
-0.000562,-0.323132
-0.000649,-0.323216
-0.000597,-0.323261
-0.000451,-0.323316
-0.000530,-0.323191
-0.000473,-0.323413
-0.000428,-0.323211
-0.000513,-0.323216
-0.000545,-0.323284
-0.000659,-0.323159
-0.000455,-0.323331
-0.000533,-0.323303
-0.000677,-0.323251
-0.000711,-0.323291
0.000471,-0.322743
0.000526,-0.322793
0.000526,-0.322833
0.000556,-0.322728
0.000561,-0.322815
0.000601,-0.322838
0.000725,-0.322888
0.000456,-0.322835
0.000531,-0.322741
0.000561,-0.322850
0.000541,-0.322903
0.000598,-0.322688
0.000531,-0.322678
0.000645,-0.322908
0.000692,-0.322795
0.000556,-0.322753
0.000446,-0.322898
0.000417,-0.322803
0.000424,-0.322701
0.000427,-0.322756
0.000541,-0.322823
0.000558,-0.322865
0.000620,-0.322776
0.000504,-0.322925
0.000474,-0.322783
0.000454,-0.323035
0.000533,-0.322813
0.000330,-0.322855
0.000464,-0.322713
0.000332,-0.322788
0.000670,-0.322890
0.000563,-0.322922
0.000541,-0.322922
0.000387,-0.322885
0.000196,-0.323171
-0.003248,-0.326292
-0.005393,-0.327343
-0.005341,-0.327315
-0.004943,-0.327233
-0.004560,-0.327131
-0.004389,-0.327121
-0.004312,-0.326877
-0.004304,-0.327014
-0.004292,-0.326902
-0.004317,-0.326907
-0.004101,-0.327014
-0.004299,-0.327026
-0.004252,-0.327009
-0.004272,-0.327039
-0.004178,-0.326929
-0.004173,-0.327031
-0.004240,-0.326892
-0.004190,-0.326999
-0.004145,-0.327031
-0.004190,-0.327084
-0.003969,-0.326842
-0.003785,-0.326934
-0.003832,-0.326750
-0.003790,-0.326777
-0.003899,-0.326852
-0.003750,-0.326698
-0.003738,-0.326812
-0.003688,-0.326740
-0.003636,-0.326847
-0.002095,-0.326100
0.000064,-0.324315
0.001915,-0.322960
0.003028,-0.321229
0.003562,-0.319347
0.004281,-0.316906
0.004713,-0.314090
0.005431,-0.310499
0.006154,-0.306216
0.007233,-0.300787
0.008607,-0.294200
0.010090,-0.286257
0.011526,-0.276311
0.013432,-0.265762
0.015544,-0.253777
0.017681,-0.240890
0.019903,-0.227809
0.022288,-0.212235
0.025121,-0.194861
0.028398,-0.178709
0.031517,-0.162759
0.033937,-0.148027
0.036069,-0.134216
0.037647,-0.121277
0.039344,-0.108400
0.041600,-0.095568
0.043804,-0.080525
0.046306,-0.062551
0.049785,-0.040639
0.053559,-0.016472
0.057672,0.008508
0.061677,0.032456
0.066152,0.055969
0.070558,0.079733
0.075167,0.103888
0.080164,0.127759
0.084836,0.150438
0.089686,0.172501
0.094718,0.195236
0.100820,0.221857
0.107246,0.249100
0.113677,0.275444
0.119953,0.300842
0.126156,0.325226
0.132517,0.348397
0.138237,0.369180
0.144228,0.390210
0.149669,0.409380
0.156045,0.430592
0.163023,0.452695
0.169704,0.473555
0.176386,0.493338
0.182084,0.511083
0.188286,0.527755
0.193894,0.544046
0.199534,0.559727
0.205540,0.575672
0.211444,0.591098
0.217231,0.605206
0.222733,0.619203
0.228082,0.632100
0.232891,0.643667
0.237420,0.653755
0.241518,0.663780
0.245648,0.672782
0.249842,0.681755
0.253885,0.690575
0.258370,0.700232
0.262927,0.710111
0.268366,0.721207
0.273853,0.732244
0.279394,0.743562
0.284637,0.753911
0.289437,0.763434
0.294462,0.772269
0.299143,0.781436
0.303377,0.789534
0.307927,0.797321
0.312347,0.805078
0.316589,0.812593
0.320341,0.819606
0.323832,0.825535
0.327467,0.831153
0.331642,0.838608
0.337682,0.848313
0.343867,0.858142
0.350350,0.868506
0.356224,0.877702
0.361840,0.886236
0.366720,0.893543
0.370745,0.899352
0.374219,0.904507
0.377668,0.908778
0.379579,0.912122
0.381584,0.915088
0.384039,0.918709
0.387078,0.922740
0.391074,0.928284
0.398118,0.937669
0.408423,0.951565
0.421488,0.968314
0.436357,0.986779
0.450065,1.003075
0.462686,1.017478
0.473313,1.029463
0.482857,1.039579
0.491323,1.048710
0.500562,1.058086
0.509912,1.067544
0.519252,1.076601
0.528101,1.085155
0.537501,1.093796
0.549833,1.104984
0.562324,1.116033
0.575633,1.127354
0.588144,1.137616
0.599937,1.147004
0.611456,1.156063
0.623823,1.165227
0.636960,1.174750
0.650411,1.184716
0.664636,1.193980
0.677833,1.202904
0.689606,1.210427
0.702130,1.218055
0.716850,1.227219
0.730491,1.234939
0.739906,1.240223
0.746469,1.243764
0.753061,1.247377
0.761410,1.251850
0.771483,1.257141
0.782501,1.262690
0.793061,1.268146
0.803709,1.273163
0.814368,1.278448
0.825545,1.283328
0.836339,1.288262
0.846234,1.292604
0.854916,1.296439
0.861480,1.299194
0.866298,1.301243
0.870386,1.302829
0.875070,1.304622
0.881545,1.307446
0.889730,1.310554
0.901471,1.315044
0.914198,1.320134
0.923293,1.323555
0.930016,1.326188
0.936216,1.328498
0.943193,1.330909
0.951450,1.333738
0.960731,1.336918
0.971567,1.340414
0.983164,1.344269
0.994602,1.347984
1.005985,1.351371
1.018520,1.355308
1.032363,1.359235
1.047019,1.363337
1.059828,1.366875
1.070187,1.369754
1.078474,1.371778
1.086276,1.373773
1.093360,1.375730
1.099580,1.377401
1.106836,1.379139
1.113691,1.380888
1.122194,1.382768
1.131443,1.384899
1.139886,1.386926
1.148558,1.389065
1.157277,1.390975
1.166941,1.393102
1.174850,1.394783
1.182202,1.396339
1.189426,1.397776
1.196510,1.399455
1.204290,1.400911
1.211461,1.402403
1.217097,1.403504
1.224007,1.404749
1.234274,1.406846
1.246420,1.409209
1.260442,1.411699
1.275492,1.414555
1.291281,1.417549
1.309367,1.420527
1.325360,1.423171
1.337876,1.425164
1.353406,1.427808
1.380597,1.431969
1.406317,1.435829
1.421562,1.438053
1.432110,1.439704
1.443326,1.441295
1.457316,1.443248
1.472774,1.445309
1.487325,1.447234
1.501508,1.449142
1.515905,1.450870
1.529263,1.452670
1.541923,1.454197
1.553279,1.455763
1.563370,1.457093
1.574258,1.458321
1.586717,1.459775
1.595208,1.460784
1.600006,1.461294
1.606285,1.462258
1.616811,1.463508
1.623905,1.464270
1.628074,1.464526
1.629794,1.464648
1.631441,1.465000
1.632119,1.465239
1.632206,1.464873
1.632930,1.465039
1.634562,1.465049
1.643505,1.465866
1.656505,1.467968
1.670654,1.469372
1.683406,1.470615
1.693832,1.471751
1.703056,1.472602
1.712158,1.473743
1.720589,1.474669
1.726977,1.475072
1.736703,1.476275
1.759973,1.478561
1.784729,1.481051
1.802053,1.482650
1.819392,1.484291
1.836299,1.485673
1.853096,1.487389
1.868880,1.489020
1.883776,1.490355
1.896290,1.491393
1.905434,1.492153
1.912021,1.492823
1.921992,1.493570
1.929144,1.494135
1.933838,1.494626
1.938310,1.495032
1.942659,1.495378
1.949733,1.496100
1.959317,1.496844
1.969984,1.497868
1.979228,1.498573
1.986414,1.499168
1.992516,1.499576
1.999282,1.500151
2.008429,1.500941
2.021360,1.502019
2.034033,1.503038
2.045816,1.504046
2.058590,1.504885
2.073151,1.506051
2.099870,1.508220
2.125640,1.510244
2.146209,1.511888
2.163722,1.513295
2.179690,1.514425
2.193783,1.515399
2.205919,1.516241
2.217153,1.517125
2.228747,1.518046
2.242148,1.518711
2.254376,1.519697
2.264014,1.520267
2.277057,1.521258
2.292107,1.522250
2.303719,1.523181
2.312796,1.523619
2.320804,1.524267
2.329596,1.524872
2.339180,1.525474
2.350341,1.526122
2.361471,1.526959
2.373003,1.527703
2.387313,1.528485
2.404162,1.529842
2.420726,1.530868
2.435136,1.531780
2.447905,1.532606
2.473414,1.534310
2.510003,1.536419
2.537410,1.538137
2.559622,1.539412
2.580509,1.540555
2.599046,1.541940
2.614494,1.542776
2.625788,1.543489
2.634775,1.543827
2.643986,1.544417
2.655285,1.545130
2.664903,1.545523
2.673536,1.546076
2.682138,1.546524
2.691869,1.547017
2.701619,1.547458
2.712443,1.548038
2.721160,1.548571
2.729710,1.549027
2.740233,1.549679
2.751917,1.550282
2.762529,1.550802
2.771221,1.551241
2.779448,1.551721
2.787929,1.552334
2.797046,1.552725
2.806530,1.553280
2.814494,1.553649
2.821007,1.554035
2.829256,1.554493
2.837011,1.554829
2.844319,1.555464
2.861305,1.556097
2.877481,1.556921
2.888564,1.557411
2.900053,1.558124
2.911486,1.558659
2.923339,1.559252
2.936518,1.559991
2.951678,1.560778
2.968090,1.561456
2.985118,1.562362
3.002393,1.563159
3.022259,1.564292
3.040261,1.564942
3.060304,1.565871
3.082173,1.566989
3.102886,1.567898
3.122317,1.568737
3.141527,1.569618
3.163525,1.570672
3.183409,1.571496
3.197438,1.572251
3.213358,1.572846
3.232315,1.573595
3.248588,1.574529
3.262247,1.575097
3.274512,1.575495
3.283124,1.575996
3.289821,1.576115
3.296778,1.576514
3.303803,1.576775
3.310266,1.577032
3.316592,1.577326
3.321674,1.577515
3.326400,1.577729
3.332162,1.578013
3.340029,1.578317
3.348905,1.578768
3.357338,1.579116
3.365605,1.579363
3.373233,1.579721
3.380641,1.579943
3.387941,1.580334
3.395800,1.580560
3.404316,1.581006
3.413795,1.581375
3.425728,1.581781
3.442013,1.582565
3.457357,1.583018
3.473401,1.583728
3.493098,1.584620
3.513966,1.585434
3.532279,1.585999
3.546469,1.586622
3.557480,1.586955
3.569039,1.587501
3.581908,1.587984
3.593877,1.588552
3.604768,1.588910
3.618159,1.589423
3.631775,1.589881
3.640979,1.590155
3.647957,1.590521
3.654285,1.590795
3.659280,1.590960
3.664140,1.591194
3.669266,1.591281
3.676574,1.591622
3.685823,1.591948
3.694825,1.592304
3.704650,1.592636
3.717442,1.593186
3.732979,1.593744
3.746492,1.594127
3.755951,1.594451
3.762047,1.594847
3.767993,1.595009
3.774528,1.595171
3.781006,1.595489
3.787667,1.595649
3.793855,1.595905
3.800270,1.596112
3.806646,1.596333
3.813296,1.596635
3.825434,1.597083
3.843722,1.597603
3.856435,1.598144
3.865509,1.598219
3.875888,1.598582
3.891888,1.599230
3.905927,1.599648
3.915074,1.600076
3.923487,1.600430
3.939425,1.600993
3.960702,1.601560
3.978660,1.602332
3.996252,1.602910
4.017448,1.603677
4.038703,1.604282
4.057513,1.604999
4.071184,1.605430
4.081327,1.605682
4.088864,1.605928
4.095861,1.606187
4.103268,1.606352
4.110986,1.606693
4.118932,1.606902
4.124759,1.607051
4.128382,1.607071
4.130360,1.607285
4.131573,1.607198
4.132601,1.607310
4.135424,1.607395
4.139758,1.607549
4.144640,1.607701
4.148574,1.607719
4.151218,1.607853
4.152758,1.607930
4.153668,1.608013
4.154043,1.607876
4.154396,1.607898
4.154234,1.607945
4.153466,1.607980
4.152895,1.607808
4.152793,1.607761
4.152482,1.608000
4.152363,1.607846
4.152274,1.607988
4.152303,1.607821
4.151931,1.607928
4.151732,1.607883
4.152003,1.607913
4.152030,1.607988
4.151896,1.607766
4.151831,1.607843
4.151953,1.607791
4.151849,1.607734
4.151896,1.607963
4.151727,1.607893
4.151722,1.607945
4.151702,1.607846
4.151650,1.607871
4.151645,1.607846
4.151618,1.607883
4.151588,1.607818
