0.000399,0.000233
-3.337354,-1.546985
-3.320855,-1.546119
-3.312581,-1.545695
-3.309092,-1.545563
-3.307549,-1.545461
-3.306868,-1.545322
-3.301310,-1.545030
-3.279575,-1.543905
-3.257150,-1.542879
-3.237783,-1.541748
-3.219420,-1.540817
-3.200660,-1.539963
-3.185639,-1.538999
-3.177598,-1.538523
-3.173603,-1.538401
-3.171811,-1.538362
-3.171178,-1.538324
-3.170872,-1.538309
-3.170884,-1.538155
-3.171004,-1.538137
-3.171024,-1.538093
-3.171371,-1.538182
-3.171314,-1.538180
-3.173496,-1.538030
-3.174646,-1.538197
-3.176831,-1.538060
-3.176875,-1.538095
-3.174865,-1.537916
-3.170112,-1.537600
-3.164424,-1.537480
-3.160490,-1.537380
-3.158177,-1.537186
-3.157235,-1.537206
-3.153752,-1.536950
-3.147669,-1.536760
-3.139837,-1.536138
-3.132969,-1.535819
-3.126801,-1.535465
-3.117692,-1.535069
-3.103787,-1.534400
-3.090198,-1.533575
-3.080323,-1.533072
-3.073984,-1.532604
-3.067969,-1.532373
-3.060576,-1.531865
-3.044656,-1.531008
-3.022897,-1.529666
-3.004305,-1.528478
-2.982655,-1.527400
-2.956416,-1.525676
-2.926635,-1.523784
-2.907763,-1.522544
-2.898820,-1.522160
-2.894762,-1.521844
-2.892944,-1.521692
-2.892138,-1.521553
-2.891902,-1.521490
-2.891594,-1.521652
-2.891555,-1.521572
-2.891681,-1.521473
-2.891398,-1.521500
-2.888831,-1.521406
-2.883069,-1.520933
-2.875508,-1.520422
-2.863384,-1.519710
-2.844716,-1.518452
-2.820509,-1.516931
-2.797740,-1.515524
-2.781209,-1.514276
-2.769806,-1.513494
-2.758170,-1.512772
-2.742876,-1.511639
-2.720682,-1.510220
-2.698475,-1.508539
-2.682378,-1.507328
-2.673157,-1.506614
-2.666297,-1.506225
-2.661170,-1.505849
-2.657895,-1.505471
-2.653656,-1.505107
-2.640519,-1.504280
-2.618225,-1.502769
-2.599684,-1.501332
-2.590609,-1.500714
-2.586470,-1.500388
-2.584586,-1.500206
-2.583706,-1.500089
-2.583289,-1.500037
-2.583234,-1.500082
-2.583130,-1.499995
-2.582648,-1.500097
-2.581194,-1.499935
-2.577770,-1.499654
-2.571918,-1.499213
-2.560111,-1.498316
-2.541708,-1.496865
-2.518132,-1.494927
-2.496668,-1.493304
-2.481588,-1.492228
-2.471644,-1.491371
-2.463514,-1.490524
-2.453733,-1.489865
-2.444515,-1.489030
-2.433221,-1.488209
-2.416993,-1.486921
-2.402683,-1.485554
-2.394893,-1.484897
-2.391819,-1.484478
-2.389978,-1.484423
-2.389523,-1.484354
-2.388433,-1.484222
-2.382767,-1.483781
-2.369150,-1.482623
-2.350599,-1.480942
-2.330658,-1.479065
-2.308355,-1.476970
-2.280438,-1.474408
-2.248647,-1.471584
-2.224987,-1.469151
-2.211942,-1.467876
-2.205662,-1.467308
-2.203108,-1.466972
-2.202184,-1.466798
-2.201580,-1.466626
-2.201540,-1.466745
-2.201277,-1.466721
-2.201294,-1.466688
-2.199796,-1.466676
-2.193964,-1.466153
-2.185347,-1.465124
-2.176096,-1.464245
-2.165883,-1.463174
-2.155049,-1.462051
-2.144896,-1.461073
-2.136890,-1.460089
-2.129279,-1.459310
-2.120520,-1.458371
-2.111488,-1.457195
-2.102309,-1.456217
-2.094179,-1.455584
-2.086985,-1.454650
-2.080806,-1.454120
-2.074365,-1.453276
-2.066014,-1.452479
-2.056333,-1.451403
-2.038524,-1.449344
-2.003953,-1.445163
-1.977656,-1.441933
-1.964944,-1.440441
-1.959758,-1.439657
-1.957539,-1.439346
-1.956679,-1.439124
-1.956282,-1.439112
-1.956118,-1.439116
-1.955524,-1.439079
-1.952115,-1.438559
-1.945714,-1.437827
-1.936316,-1.436614
-1.924794,-1.434985
-1.912119,-1.433566
-1.898746,-1.431798
-1.884217,-1.429731
-1.864413,-1.426852
-1.836715,-1.422850
-1.824734,-1.420945
-1.821799,-1.420569
-1.820681,-1.420295
-1.819916,-1.420325
-1.819662,-1.420213
-1.819478,-1.420176
-1.819555,-1.420253
-1.819523,-1.420295
-1.819337,-1.420154
-1.819165,-1.420024
-1.812215,-1.419152
-1.794098,-1.416358
-1.770714,-1.412583
-1.746191,-1.408559
-1.720965,-1.404323
-1.698997,-1.400316
-1.680224,-1.396631
-1.665877,-1.393807
-1.655501,-1.391825
-1.650032,-1.390889
-1.647326,-1.390256
-1.646093,-1.390141
-1.645541,-1.389965
-1.645348,-1.389823
-1.645194,-1.389813
-1.640766,-1.389106
-1.624172,-1.385637
-1.595823,-1.379717
-1.560732,-1.371801
-1.525505,-1.363436
-1.490842,-1.354641
-1.464702,-1.347571
-1.449510,-1.343164
-1.441529,-1.341044
-1.437958,-1.339866
-1.436211,-1.339361
-1.435356,-1.339289
-1.435138,-1.339139
-1.435053,-1.338965
-1.433667,-1.338689
-1.430007,-1.337832
-1.421044,-1.335035
-1.409793,-1.331915
-1.397386,-1.328093
-1.382117,-1.323640
-1.358792,-1.316416
-1.327307,-1.306176
-1.291242,-1.293895
-1.256778,-1.281214
-1.234266,-1.272476
-1.221096,-1.267558
-1.214176,-1.264699
-1.210633,-1.263307
-1.208933,-1.262558
-1.208215,-1.262314
-1.207730,-1.261988
-1.207661,-1.262085
-1.207343,-1.261803
-1.204580,-1.261113
-1.197958,-1.258501
-1.187164,-1.254313
-1.174116,-1.249382
-1.160792,-1.243806
-1.143143,-1.236811
-1.114103,-1.224754
-1.076843,-1.208562
-1.047520,-1.194924
-1.029217,-1.186282
-1.018780,-1.181043
-1.012931,-1.178050
-1.010340,-1.176742
-1.008985,-1.176088
-1.008692,-1.175995
-1.008784,-1.175941
-1.008724,-1.175834
-1.005892,-1.174743
-0.998452,-1.171271
-0.987909,-1.166450
-0.978067,-1.161338
-0.970269,-1.157493
-0.963160,-1.153847
-0.954926,-1.149798
-0.947499,-1.145859
-0.939659,-1.141949
-0.932155,-1.138112
-0.923036,-1.133507
-0.907406,-1.125728
-0.880128,-1.111320
-0.849063,-1.093943
-0.823939,-1.079375
-0.807860,-1.069272
-0.797501,-1.063074
-0.791055,-1.058995
-0.787492,-1.056679
-0.785429,-1.055419
-0.783993,-1.054640
-0.783327,-1.054134
-0.782751,-1.053701
-0.780062,-1.052214
-0.773572,-1.048536
-0.763605,-1.042642
-0.752789,-1.035737
-0.742124,-1.029030
-0.731936,-1.022695
-0.722477,-1.016263
-0.714908,-1.011198
-0.709061,-1.007323
-0.704437,-1.004210
-0.698911,-1.000799
-0.693330,-0.997093
-0.687342,-0.993092
-0.679075,-0.987603
-0.670271,-0.981719
-0.662426,-0.976315
-0.652263,-0.969305
-0.636182,-0.958483
-0.616298,-0.944249
-0.597913,-0.930615
-0.585521,-0.920945
-0.577319,-0.914408
-0.571910,-0.909933
-0.568341,-0.907124
-0.566252,-0.905329
-0.563325,-0.903294
-0.558094,-0.899412
-0.549420,-0.892973
-0.537296,-0.883801
-0.523983,-0.873058
-0.509268,-0.860737
-0.494446,-0.847930
-0.476396,-0.832727
-0.454492,-0.813448
-0.430728,-0.791695
-0.406762,-0.768414
-0.389105,-0.750423
-0.375287,-0.736141
-0.366262,-0.726210
-0.359374,-0.718812
-0.354454,-0.713533
-0.350933,-0.709498
-0.346918,-0.705175
-0.342080,-0.700300
-0.336069,-0.694156
-0.328073,-0.685475
-0.318126,-0.674713
-0.306423,-0.661632
-0.293015,-0.646327
-0.278739,-0.629705
-0.265055,-0.612694
-0.252052,-0.596191
-0.239489,-0.579726
-0.227587,-0.563781
-0.215908,-0.547926
-0.205072,-0.532618
-0.195297,-0.518275
-0.186066,-0.504882
-0.175953,-0.489934
-0.167000,-0.476111
-0.159734,-0.464262
-0.153833,-0.455073
-0.149343,-0.447398
-0.145626,-0.441404
-0.142525,-0.436663
-0.139630,-0.431904
-0.136668,-0.426740
-0.133025,-0.420980
-0.128600,-0.413661
-0.123178,-0.404920
-0.117763,-0.395393
-0.112076,-0.385915
-0.104492,-0.372757
-0.091683,-0.350741
-0.077368,-0.323413
-0.063552,-0.295685
-0.052487,-0.272959
-0.043711,-0.253657
-0.036204,-0.237182
-0.030099,-0.223381
-0.025132,-0.211468
-0.020903,-0.201016
-0.017290,-0.192361
-0.014261,-0.184955
-0.011746,-0.178699
-0.009416,-0.173216
-0.007664,-0.168417
-0.005788,-0.164535
-0.004511,-0.160802
-0.003112,-0.157901
-0.002153,-0.155214
-0.001193,-0.152886
-0.000463,-0.150856
0.000156,-0.149280
0.000442,-0.147980
0.001050,-0.146889
0.001262,-0.145779
0.001920,-0.144927
0.002124,-0.144010
0.002409,-0.143236
0.002770,-0.142307
0.002884,-0.141715
0.003279,-0.141177
0.003384,-0.140624
0.003463,-0.140215
0.003662,-0.139772
0.003622,-0.139573
0.003637,-0.139316
0.003848,-0.139140
0.003953,-0.138866
0.004044,-0.138746
0.004084,-0.138462
0.004012,-0.138333
0.004186,-0.138223
0.004119,-0.138066
0.004169,-0.138139
0.004166,-0.138024
0.004174,-0.137914
0.004305,-0.137959
0.004405,-0.137904
0.004293,-0.137760
0.004323,-0.137621
0.004402,-0.137743
0.004457,-0.137685
0.004454,-0.137593
0.004335,-0.137424
0.004497,-0.137514
0.004397,-0.137578
0.004385,-0.137479
0.004479,-0.137501
0.004355,-0.137471
0.004355,-0.137484
0.004387,-0.137362
0.004385,-0.137563
0.004295,-0.137387
0.002551,-0.138196
0.001363,-0.138567
0.000782,-0.138980
0.000760,-0.139035
0.000678,-0.139165
0.000322,-0.139284
-0.000287,-0.139431
-0.000386,-0.139747
-0.000662,-0.139760
-0.000503,-0.139770
-0.000513,-0.139700
-0.000602,-0.139732
-0.000570,-0.139785
-0.000637,-0.139725
-0.000555,-0.139635
-0.000570,-0.139725
-0.000523,-0.139583
-0.000585,-0.139770
-0.000438,-0.139735
-0.000498,-0.139700
-0.000540,-0.139837
-0.000552,-0.139683
-0.000346,-0.139563
-0.000590,-0.139717
-0.000619,-0.139690
-0.000779,-0.139683
-0.000490,-0.139752
-0.000535,-0.139787
-0.000349,-0.139800
0.000109,-0.139426
0.000593,-0.139294
0.000737,-0.139311
0.000601,-0.139341
0.000760,-0.139247
0.000586,-0.139297
0.000536,-0.139324
0.000613,-0.139354
0.000680,-0.139394
0.000635,-0.139369
0.000598,-0.139344
0.000541,-0.139306
0.000596,-0.139451
0.000586,-0.139262
0.000668,-0.139329
0.000643,-0.139404
0.000528,-0.139364
0.000638,-0.139511
0.000528,-0.139384
0.000486,-0.139311
0.000633,-0.139306
0.000566,-0.139316
0.000439,-0.139404
0.000504,-0.139414
0.000340,-0.139354
0.000456,-0.139306
0.000531,-0.139359
0.000727,-0.139272
0.000538,-0.139344
0.000434,-0.139414
-0.003161,-0.141159
-0.006260,-0.143555
-0.006084,-0.143684
-0.005557,-0.143572
-0.005199,-0.143288
-0.004916,-0.143229
-0.004722,-0.143027
-0.004553,-0.143114
-0.004675,-0.143144
-0.004389,-0.143024
-0.004588,-0.143124
-0.004575,-0.143194
-0.004516,-0.143024
-0.004555,-0.143164
-0.004461,-0.143052
-0.004570,-0.143117
-0.004645,-0.143007
-0.004550,-0.143209
-0.004600,-0.143119
-0.004687,-0.142950
-0.004583,-0.143134
-0.004630,-0.142980
-0.004414,-0.143072
-0.004588,-0.142947
-0.004518,-0.143124
-0.004131,-0.142955
-0.002714,-0.142335
-0.000304,-0.141002
0.001550,-0.139879
0.002591,-0.139227
0.002974,-0.138856
0.003724,-0.138099
0.004922,-0.135912
0.007295,-0.130700
0.011213,-0.120595
0.016083,-0.107023
0.022184,-0.090207
0.028137,-0.072785
0.034493,-0.054567
0.041632,-0.035467
0.048689,-0.017117
0.056757,0.003134
0.064619,0.023324
0.071999,0.041117
0.078497,0.056766
0.084448,0.070785
0.089428,0.082437
0.093634,0.092191
0.097419,0.100748
0.100386,0.107850
0.103415,0.114098
0.106796,0.121302
0.111942,0.131806
0.118639,0.145778
0.127152,0.162834
0.137218,0.181782
0.148079,0.202735
0.160178,0.225393
0.172920,0.248535
0.186012,0.271440
0.197775,0.291219
0.208057,0.308208
0.216491,0.321682
0.223031,0.332345
0.228689,0.340695
0.233942,0.348890
0.241334,0.359105
0.252849,0.374671
0.267129,0.394127
0.284709,0.417585
0.302319,0.440782
0.320115,0.463535
0.335876,0.483130
0.347935,0.498251
0.357695,0.509962
0.364590,0.518578
0.370191,0.525524
0.374724,0.530539
0.381728,0.537910
0.391988,0.549029
0.405080,0.563255
0.420399,0.579494
0.437025,0.596679
0.454377,0.614392
0.470766,0.631119
0.484160,0.644815
0.494352,0.655187
0.501441,0.662047
0.506553,0.667279
0.510280,0.670477
0.512747,0.673076
0.516228,0.676167
0.523380,0.682402
0.535600,0.693113
0.552355,0.707628
0.572606,0.725284
0.594142,0.744003
0.613183,0.760266
0.628124,0.772914
0.638561,0.781685
0.645742,0.787357
0.650282,0.791723
0.653783,0.794561
0.659441,0.798807
0.670498,0.806913
0.686349,0.818642
0.706853,0.833665
0.728844,0.849824
0.751428,0.866013
0.770775,0.879804
0.784429,0.889745
0.793561,0.896200
0.799395,0.900331
0.803075,0.903058
0.805855,0.904778
0.810221,0.907993
0.821358,0.914665
0.838128,0.924996
0.858215,0.937754
0.878109,0.950641
0.897262,0.962509
0.915744,0.973979
0.933140,0.984625
0.946553,0.992685
0.955160,0.997902
0.960406,1.001035
0.963437,1.003114
0.965681,1.004200
0.969135,1.006050
0.978694,1.011173
0.996252,1.020389
1.018578,1.032091
1.042534,1.044723
1.067084,1.057389
1.089755,1.068704
1.109209,1.078257
1.123096,1.085259
1.131281,1.089239
1.136047,1.091721
1.138557,1.092937
1.139990,1.093768
1.141138,1.094234
1.145835,1.096149
1.158000,1.101590
1.176902,1.110239
1.198788,1.119796
1.220123,1.129020
1.241246,1.138154
1.260946,1.146660
1.275485,1.152829
1.284393,1.156522
1.289111,1.158536
1.291725,1.159624
1.293082,1.160190
1.294461,1.160566
1.299543,1.162536
1.312536,1.167274
1.331611,1.174516
1.353368,1.182619
1.372492,1.189940
1.391289,1.196803
1.409016,1.203131
1.427244,1.209576
1.441418,1.214596
1.449874,1.217694
1.454383,1.219039
1.456707,1.219855
1.457924,1.220294
1.462526,1.221770
1.474500,1.225426
1.491636,1.230959
1.511435,1.237371
1.532332,1.243590
1.552852,1.249631
1.573707,1.256250
1.592616,1.261365
1.608770,1.265989
1.618075,1.268634
1.623418,1.270103
1.625669,1.270653
1.626717,1.271169
1.630266,1.272147
1.638799,1.274194
1.651675,1.277566
1.668664,1.281765
1.687946,1.286640
1.708557,1.291765
1.732652,1.297386
1.757048,1.303001
1.778733,1.308039
1.791798,1.311057
1.798813,1.312613
1.802098,1.313268
1.803430,1.313717
1.804019,1.313863
1.804757,1.313943
1.809863,1.314862
1.824744,1.317952
1.848010,1.322826
1.873971,1.328195
1.900524,1.333103
1.927648,1.338185
1.947034,1.341731
1.957386,1.343666
1.962197,1.344491
1.964572,1.344964
1.965514,1.345128
1.966677,1.345310
1.972541,1.346274
1.988851,1.348990
2.013118,1.352865
2.041798,1.357405
2.071148,1.361825
2.097962,1.365926
2.117771,1.368795
2.128244,1.370493
2.133003,1.371258
2.135184,1.371577
2.136282,1.371651
2.137560,1.371706
2.146209,1.372869
2.169176,1.376189
2.203084,1.380619
2.243229,1.385577
2.277914,1.390109
2.300116,1.392875
2.310972,1.393919
2.315763,1.394748
2.318094,1.395015
2.319065,1.394977
2.320429,1.395201
2.329240,1.396334
2.350021,1.398466
2.381153,1.401902
2.416907,1.405932
2.444277,1.408952
2.458075,1.410367
2.464673,1.411091
2.467726,1.411460
2.469297,1.411684
2.470658,1.411619
2.475303,1.412209
2.489734,1.413577
2.513492,1.416049
2.539115,1.418552
2.565255,1.421217
2.589176,1.423368
2.604341,1.424944
2.611584,1.425495
2.615192,1.425988
2.616860,1.425968
2.618159,1.426222
2.624935,1.426872
2.645686,1.428697
2.677509,1.431698
2.714128,1.434878
2.747588,1.437976
2.769328,1.439848
2.780904,1.440678
2.786396,1.441260
2.788915,1.441577
2.790349,1.441611
2.793791,1.441963
2.807534,1.442999
2.833406,1.445023
2.866608,1.447698
2.898901,1.450282
2.928890,1.452693
2.951367,1.454553
2.963906,1.455529
2.970297,1.455843
2.973388,1.456241
2.975636,1.456575
2.982890,1.457003
3.001349,1.458366
3.031751,1.460759
3.070273,1.463583
3.104014,1.465709
3.125341,1.467515
3.136501,1.468175
3.142248,1.468623
3.145294,1.468675
3.146994,1.468914
3.147583,1.468934
3.147946,1.469051
3.148224,1.469108
3.148375,1.469113
3.153815,1.469335
3.176330,1.470964
3.211942,1.473402
3.249072,1.475976
3.279457,1.477924
3.298108,1.479216
3.308218,1.479774
3.313238,1.480138
3.316013,1.480339
3.318332,1.480444
3.328770,1.481019
3.355942,1.482832
3.394091,1.485225
3.427099,1.487155
3.452650,1.488943
3.466620,1.489722
3.474241,1.490116
3.478209,1.490313
3.480493,1.490529
3.485326,1.490753
3.501991,1.491804
3.528626,1.493293
3.559922,1.495296
3.588162,1.496937
3.607494,1.498102
3.617868,1.498607
3.623610,1.498939
3.626808,1.499173
3.628622,1.499322
3.634966,1.499529
3.650367,1.500363
3.677277,1.501929
3.707880,1.503533
3.731722,1.504870
3.745624,1.505720
3.753235,1.506115
3.757248,1.506225
3.759649,1.506382
3.765287,1.506703
3.781701,1.507585
3.811146,1.509343
3.845320,1.510914
3.869823,1.512358
3.884026,1.513066
3.891997,1.513477
3.896308,1.513785
3.900368,1.513838
3.912962,1.514687
3.938925,1.515855
3.969218,1.517299
3.998041,1.518808
4.016841,1.519685
4.028103,1.520382
4.034340,1.520614
4.037878,1.520793
4.039973,1.520870
4.044174,1.521022
4.057008,1.521734
4.079444,1.522773
4.104153,1.524082
4.121527,1.524705
4.133168,1.525273
4.140130,1.525537
4.144161,1.525836
4.146335,1.525967
4.148360,1.525970
4.154589,1.526456
4.170529,1.527061
4.194078,1.528146
4.220770,1.529372
4.247231,1.530549
4.266093,1.531633
4.277881,1.532141
4.284463,1.532415
4.288347,1.532532
4.292382,1.532636
4.302456,1.533022
4.320008,1.534091
4.338540,1.534748
4.354522,1.535463
4.368797,1.536090
4.380702,1.536563
4.390117,1.536992
4.396086,1.537154
4.399423,1.537385
4.401401,1.537507
4.402633,1.537589
4.403309,1.537562
4.403766,1.537577
4.403848,1.537393
4.403987,1.537729
4.404012,1.537751
4.404012,1.537617
4.403935,1.537632
4.403784,1.537674
4.403699,1.537582
4.403677,1.537759
4.403553,1.537614
4.403406,1.537729
4.403535,1.537652
4.403500,1.537689
4.403155,1.537686
4.403287,1.537584
4.403239,1.537679
4.403078,1.537597
4.403041,1.537582
4.403210,1.537609
4.403038,1.537515
4.402872,1.537619
4.402976,1.537652
4.402899,1.537679
4.402817,1.537520
4.402752,1.537530
4.402795,1.537487
4.402554,1.537512
4.402487,1.537510
4.402477,1.537567
4.402467,1.537549
4.402402,1.537427
4.402193,1.537505
4.402211,1.537507
4.402216,1.537654
4.401999,1.537530
4.401925,1.537562
4.402002,1.537517
4.401922,1.537445
4.401888,1.537527
4.401719,1.537390
4.401659,1.537602
4.401490,1.537572
4.401604,1.537507
4.401532,1.537475
4.401299,1.537562
4.401257,1.537430
4.401366,1.537540
4.401289,1.537432
4.401184,1.537507
4.401165,1.537405
4.401045,1.537525
4.400834,1.537477
4.400847,1.537562
4.400916,1.537495
